63.7
65.25
65.67
64.53
63.52
63.16
64.29
65.04
66.01
65.65
67.91
67.91
70.29
70.45
69.52
69.82
70.14
72.73
72.97
71.57
70.71
69.62
69.9
69.2
70.13
70.0
68.69
69.59
69.26
68.72
68.8
68.39
69.12
70.4
70.47
70.8
68.91
68.46
68.48
67.21
67.06
68.0
68.63
68.18
68.37
67.89
67.16
68.4
67.74
67.31
68.31
68.91
69.56
70.4
70.03
70.29
70.05
70.08
71.5
70.7
71.26
71.84
71.8
72.09
72.19
73.1
72.89
74.64
75.12
74.72
74.76
74.8
74.03
75.08
75.09
75.18
76.4
74.42
73.53
72.5
73.29
74.1
74.74
75.11
75.12
74.42
74.09
72.95
73.93
73.91
73.6
74.95
76.34
77.79
78.71
78.4
78.4
77.56
78.02
78.28
81.14
80.75
81.45
83.19
83.55
82.46
80.67
82.41
83.49
82.54
83.88
86.17
87.3
87.08
86.9
84.61
85.92
84.94
83.69
80.43
81.02
81.1
81.59
82.62
83.32
83.42
84.16
84.14
83.22
83.61
84.89
86.19
85.66
85.56
87.6
88.87
86.53
86.38
84.36
84.75
82.0
80.77
81.12
80.84
81.21
80.78
78.1
78.4
79.69
81.19
81.46
81.48
80.84
79.45
76.62
75.62
76.71
76.04
74.6
74.39
75.72
76.32
75.33
73.59
75.46
76.27
77.38
79.43
79.24
80.4
78.79
79.07
80.25
82.17
81.98
83.19
84.2
86.89
88.15
88.81
88.8
87.73
87.89
88.16
90.54
90.06
91.96
90.61
89.44
89.66
90.1
89.16
92.22
92.85
93.76
95.0
95.9
96.77
95.55
97.09
93.34
91.37
91.4
93.1
94.03
97.45
101.85
99.01
103.81
99.18
103.82
102.28
105.96
103.25
104.72
102.82
96.48
99.14
99.22
97.2
99.4
99.49
101.94
98.99
101.6
98.78
96.73
97.65
98.0
96.79
96.28
95.62
98.38
99.98
99.44
101.49
99.88
104.87
106.07
104.89
101.03
102.9
103.49
105.13
108.14
108.03
107.37
106.69
108.45
107.54
110.31
110.59
107.39
105.63
103.14
107.68
106.04
104.92
108.56
104.65
99.65
94.89
95.84
92.75
91.33
93.02
92.58
94.16
93.82
94.29
95.36
98.47
98.48
95.3
94.93
97.77
100.63
103.53
104.8
108.22
106.85
106.19
108.44
111.78
108.79
109.71
113.63
114.63
113.55
119.4
114.71
116.42
114.69
115.86
115.77
116.22
115.35
118.87
117.62
119.86
117.46
113.86
